RunID,ExperimentID,FamilyID,PairID,Variant,Trials,BlockErrors,BitErrors,BLER,BLERCILower,BLERCIUpper,MeanSINRDB,MeanEVMPercent,MeanGoodputMbps,MeanRuntimeMs,MeanMemoryMB,Incomplete,StopReason,Status,ExecutionBackend,ApproximationMode,TruthQualified,FactorName,FactorValue,PortsTimesRank
mimo_impact_20260726T182409Z,F07_P03_T,F07,F07_P03,treatment,2000,1923,18811,0.96150000000000002,0.95214489297600824,0.96908567238339527,-1.7938354237481686,167.64003707201203,0.0036960000000000005,3.3471000000000002,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,ri_objective,goodput,4
mimo_impact_20260726T182409Z,F07_P04_B,F07,F07_P04,baseline,2000,1232,7283,0.61599999999999999,0.59448171953282036,0.63707352549792884,4.6912129077494606,84.46994903337378,0.018432000000000014,3.6461000000000001,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,ri_objective,svd_threshold,2
mimo_impact_20260726T182409Z,F07_P04_T,F07,F07_P04,treatment,2000,1646,12037,0.82299999999999995,0.80565830554862616,0.83910328190768424,1.6809129511096526,119.45854753596123,0.016992000000000011,3.3866000000000001,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,ri_objective,goodput,4
mimo_impact_20260726T182409Z,F07_P05_B,F07,F07_P05,baseline,2000,966,5355,0.48299999999999998,0.46115317354684554,0.50491200606071696,6.1530423537938219,71.372708792364449,0.024816000000000019,3.3229000000000002,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,ri_objective,svd_threshold,2
mimo_impact_20260726T182409Z,F07_P05_T,F07,F07_P05,treatment,2000,1461,9350,0.73050000000000004,0.71062608837647379,0.74949015282686859,3.1427423971540116,100.93625275746724,0.025872000000000017,3.1162999999999998,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,ri_objective,goodput,4
mimo_impact_20260726T182409Z,F07_P06_B,F07,F07_P06,baseline,2000,858,4569,0.42899999999999999,0.40746547328747529,0.45080674742646254,7.0698721594640244,67.769428710627977,0.027408000000000023,3.3159000000000001,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,ri_objective,svd_threshold,2
mimo_impact_20260726T182409Z,F07_P06_T,F07,F07_P06,treatment,2000,1322,8192,0.66100000000000003,0.63996298595757339,0.68141972481786317,4.0595722028242145,95.84044519684673,0.032544000000000024,3.1309,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,ri_objective,goodput,4
mimo_impact_20260726T182409Z,F08_P01_B,F08,F08_P01,baseline,2000,1998,27609,0.999,0.9963610657309615,0.99972572108234792,-6.0539816152650952,264.0325436795041,4.8000000000000001e-05,5.4339000000000004,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,pmi_objective,frobenius_gain,2
mimo_impact_20260726T182409Z,F08_P01_T,F08,F08_P01,treatment,2000,1998,27609,0.999,0.9963610657309615,0.99972572108234792,-6.0539816152650952,264.0325436795041,4.8000000000000001e-05,4.4237000000000002,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,pmi_objective,posteq_mi,2
mimo_impact_20260726T182409Z,F08_P02_B,F08,F08_P02,baseline,2000,1995,25871,0.99750000000000005,0.9941608466835673,0.9989316912715861,-5.2109514481817314,249.00537000365847,0.00011999999999999999,4.9373000000000005,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,pmi_objective,frobenius_gain,2
mimo_impact_20260726T182409Z,F08_P02_T,F08,F08_P02,treatment,2000,1913,17213,0.95650000000000002,0.94665102369076015,0.96459871214145587,-1.0344530713541278,153.95145375233383,0.0020880000000000004,4.0955000000000004,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,pmi_objective,posteq_mi,2
mimo_impact_20260726T182409Z,F08_P03_B,F08,F08_P03,baseline,2000,1516,10459,0.75800000000000001,0.73874640096285438,0.77626440264001917,2.5884320560052085,98.961010747294438,0.011616000000000008,5.7801,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,pmi_objective,frobenius_gain,2
mimo_impact_20260726T182409Z,F08_P03_T,F08,F08_P03,treatment,2000,1516,10459,0.75800000000000001,0.73874640096285438,0.77626440264001917,2.5884320560052085,98.961010747294438,0.011616000000000008,4.7308000000000003,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,pmi_objective,posteq_mi,2
mimo_impact_20260726T182409Z,F08_P04_B,F08,F08_P04,baseline,2000,1265,7796,0.63249999999999995,0.61113508932569172,0.65335689314477619,4.3518067725214715,80.479895963117897,0.01764000000000001,4.0337000000000005,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,pmi_objective,frobenius_gain,2
mimo_impact_20260726T182409Z,F08_P04_T,F08,F08_P04,treatment,2000,918,5282,0.45900000000000002,0.43726013332734348,0.48089706454971914,6.5269449641146835,62.65135911536693,0.025968000000000019,4.0655000000000001,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,pmi_objective,posteq_mi,2
mimo_impact_20260726T182409Z,F08_P05_B,F08,F08_P05,baseline,2000,1132,6889,0.56599999999999995,0.5441726184225546,0.58757433133631998,5.0427528851206906,75.054141761124356,0.020832000000000014,3.9613,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,pmi_objective,frobenius_gain,2
mimo_impact_20260726T182409Z,F08_P05_T,F08,F08_P05,treatment,2000,612,3065,0.30599999999999999,0.28619146753956687,0.32655234680555917,9.0087783330679514,47.541555894200023,0.033311999999999974,4.0226999999999995,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,pmi_objective,posteq_mi,2
mimo_impact_20260726T182409Z,F08_P06_B,F08,F08_P06,baseline,2000,554,2773,0.27700000000000002,0.25782873286725172,0.29702627022018702,9.434682757049119,44.801964495641016,0.034703999999999922,3.8069000000000002,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,pmi_objective,frobenius_gain,2
mimo_impact_20260726T182409Z,F08_P06_T,F08,F08_P06,treatment,2000,554,2773,0.27700000000000002,0.25782873286725172,0.29702627022018702,9.434682757049119,44.801964495641016,0.034703999999999922,3.9621999999999997,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,pmi_objective,posteq_mi,2
mimo_impact_20260726T182409Z,F09_P01_B,F09,F09_P01,baseline,2000,2000,35638,1,0.99808295271874692,0.99999999999999978,-10.995417403539737,477.07948088939992,0,7.6924000000000001,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,csi_granularity,wideband,4
mimo_impact_20260726T182409Z,F09_P01_T,F09,F09_P01,treatment,2000,2000,34164,1,0.99808295271874692,0.99999999999999978,-9.9144756039340329,421.25362202219264,0,3.3104,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,csi_granularity,subband,4
mimo_impact_20260726T182409Z,F09_P02_B,F09,F09_P02,baseline,2000,1997,27718,0.99850000000000005,0.99559896744422938,0.99948973641636152,-6.0937902363457335,264.32910977868022,0.000144,4.1213999999999995,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,csi_granularity,wideband,4
mimo_impact_20260726T182409Z,F09_P02_T,F09,F09_P02,treatment,2000,1992,25668,0.996,0.99212653570396214,0.99797175339303479,-5.012848436740037,233.39841548537424,0.00038400000000000001,3.5078999999999998,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,csi_granularity,subband,4
mimo_impact_20260726T182409Z,F09_P03_B,F09,F09_P03,baseline,2000,1945,19469,0.97250000000000003,0.964376888484893,0.97881150183432297,-1.9978342723315856,165.74132182924467,0.00264,4.0922000000000001,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,csi_granularity,wideband,4
mimo_impact_20260726T182409Z,F09_P03_T,F09,F09_P03,treatment,2000,1895,17216,0.94750000000000001,0.93683920970838985,0.9564450329748887,-0.91689247272588459,146.34696090713075,0.0050400000000000019,3.1614,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,csi_granularity,subband,4
mimo_impact_20260726T182409Z,F09_P04_B,F09,F09_P04,baseline,2000,1708,12886,0.85399999999999998,0.83784604076429525,0.86879668976057756,1.3071024789112908,107.72998414991181,0.014016000000000009,4.2869999999999999,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,csi_granularity,wideband,4
mimo_impact_20260726T182409Z,F09_P04_T,F09,F09_P04,treatment,2000,1584,10910,0.79200000000000004,0.77366045695029695,0.80921998743745127,2.3880442785169911,95.123868959823241,0.019968000000000014,3.0274000000000001,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,csi_granularity,subband,4
mimo_impact_20260726T182409Z,F09_P05_B,F09,F09_P05,baseline,2000,1510,10330,0.755,0.73567382849699503,0.77334847738956602,2.7023585218389181,95.475741376536519,0.023520000000000017,3.1332999999999998,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,csi_granularity,wideband,4
mimo_impact_20260726T182409Z,F09_P05_T,F09,F09_P05,treatment,2000,1364,8634,0.68200000000000005,0.66125788089527671,0.70204431389434729,3.7833003214446199,84.303566766570142,0.030528000000000024,3.5638999999999998,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,csi_granularity,subband,4
mimo_impact_20260726T182409Z,F09_P06_B,F09,F09_P06,baseline,2000,1356,8734,0.67800000000000005,0.65719810735452699,0.69811942381334702,3.6928191514742261,91.95742555973915,0.030912000000000023,3.0714000000000001,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,csi_granularity,wideband,4
mimo_impact_20260726T182409Z,F09_P06_T,F09,F09_P06,treatment,2000,1188,7206,0.59399999999999997,0.57231734970753645,0.61532224540358782,4.7737609510799279,81.196949650107982,0.038976000000000025,3.1337000000000002,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,csi_granularity,subband,4
mimo_impact_20260726T182409Z,F10_P01_B,F10,F10_P01,baseline,2000,2000,35715,1,0.99808295271874692,0.99999999999999978,-10.899996821201468,453.85996762283105,0,3.3072000000000004,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,precoder_granularity,wideband,4
mimo_impact_20260726T182409Z,F10_P01_T,F10,F10_P01,treatment,2000,2000,34241,1,0.99808295271874692,0.99999999999999978,-9.8190550215957693,400.75115973456786,0,3.1351,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,precoder_granularity,PRG,4
mimo_impact_20260726T182409Z,F10_P02_B,F10,F10_P02,baseline,2000,1996,28328,0.998,0.99486864821492305,0.99922197269294888,-6.3286821311745332,287.81177973108248,0.000192,3.8692000000000002,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,precoder_granularity,wideband,4
mimo_impact_20260726T182409Z,F10_P02_T,F10,F10_P02,treatment,2000,1995,26229,0.99750000000000005,0.9941608466835673,0.9989316912715861,-5.247740331568834,254.13324095671842,0.00023999999999999998,3.1798000000000002,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,precoder_granularity,PRG,4
mimo_impact_20260726T182409Z,F10_P03_B,F10,F10_P03,baseline,2000,1941,19224,0.97050000000000003,0.9621349108960856,0.97706114761225538,-2.0165689585471718,170.83491283230799,0.0028320000000000003,3.3475999999999999,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,precoder_granularity,wideband,4
mimo_impact_20260726T182409Z,F10_P03_T,F10,F10_P03,treatment,2000,1890,16995,0.94499999999999995,0.93412861628832988,0.95416521163135493,-0.93562715894147008,150.84452105190988,0.0052800000000000017,3.6341000000000001,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,precoder_granularity,PRG,4
mimo_impact_20260726T182409Z,F10_P04_B,F10,F10_P04,baseline,2000,1706,12641,0.85299999999999998,0.83680431254765142,0.86784225207178389,1.2549447351415493,113.16345522321681,0.014112000000000008,3.0897000000000001,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,precoder_granularity,wideband,4
mimo_impact_20260726T182409Z,F10_P04_T,F10,F10_P04,treatment,2000,1563,10732,0.78149999999999997,0.76285946996238285,0.79906123241827165,2.3358865347472517,99.921537821027485,0.020976000000000012,3.1429999999999998,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,precoder_granularity,PRG,4
mimo_impact_20260726T182409Z,F10_P05_B,F10,F10_P05,baseline,2000,1457,10246,0.72850000000000004,0.70858477953937926,0.74753912985308812,2.8231502656446934,101.18629347219041,0.026064000000000021,3.2115,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,precoder_granularity,wideband,4
mimo_impact_20260726T182409Z,F10_P05_T,F10,F10_P05,treatment,2000,1302,8616,0.65100000000000002,0.62983865434571917,0.67158239737534242,3.904092065250393,89.345893779997652,0.03350400000000002,3.1521000000000003,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,precoder_granularity,PRG,4
mimo_impact_20260726T182409Z,F10_P06_B,F10,F10_P06,baseline,2000,1331,8470,0.66549999999999998,0.64452228150864976,0.68584317584125554,3.7848237964918097,91.816502645522064,0.032112000000000022,3.2504999999999997,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,precoder_granularity,wideband,4
mimo_impact_20260726T182409Z,F10_P06_T,F10,F10_P06,treatment,2000,1168,7047,0.58399999999999996,0.5622574697951056,0.60542046626164392,4.8657655960975115,81.072516949860258,0.039936000000000027,3.0568,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,precoder_granularity,PRG,4
