relative_path,bytes,sha256,parse_ok,row_count,column_count,duplicate_header_count,row_width_mismatch_count,blank_cell_count,blank_fraction,nan_token_count,inf_token_count,duplicate_row_count,failure_token_count,proxy_token_count,synthetic_token_count,fallback_token_count,placeholder_token_count,schema_only,observation_count,observations,issue_count,issues
analytics/csv/contract__power-energy-efficiency-analytics__sleep-idle-active-state-occupancy.csv,371,efaa4982624f66f18490df73e40ef806945efbf4d163589bc47ce104ac8701d8,True,2,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__access-latency.csv,676,b48bab6caf51b065cc303a89a6997dfd690b96a38d299ef78794af9425bc92e0,True,1,26,0,0,2,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__detection-rate.csv,246,beda067e67722a30265c56eb194833592560a008d68a2d5035ea4a2aed5b24f6,True,1,10,0,0,1,0.1,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__false-alarm-rate.csv,247,f0024882a5811316d692cb396b74f32e5a4445a3d3e0962dc2668aa9ddb45efb,True,1,10,0,0,1,0.1,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__missed-detection-rate.csv,252,643f4e08c1318722ceadba18f6db006a60b4594aa197e6b76bde371fcfb36f14,True,1,10,0,0,1,0.1,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__preamble-root-cyclic-shift-usage-summary.csv,702,7fd73b43ea5b68a9eaaab8639b6b8b9a3e232716dc7fbe7aadaa47fc37299011,True,1,26,0,0,2,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__retry-count-distribution.csv,686,499c8c6c32d0cb4c9564c62a316e290c2b42c5d11d3b3f7d18decb650a5e9043,True,1,26,0,0,2,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__timing-advance-distribution.csv,689,3bf9f25e7cb39ef794c0ded779ccaea74575172cfe3f658a58daa975480df4e3,True,1,26,0,0,2,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__csi-rs-map.csv,2560,ab08fdb68cf847a9ea87096319eb6c49ab5185cbc27b1032aff3dee4eeaabe25,True,25,11,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__dmrs-ptrs-occupancy-map.csv,1029,a10d6237138367e8aa2f263c1cc6f4d7deffc5d9a6f09f62b8344c278a98fa05,True,8,12,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__pbch-ssb-map.csv,409,b955454d40be50ff21572f2d4071c3b0457eab80ad312224bde6c8ffe1ec9866,True,4,8,0,0,0,0.0,0,0,3,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__pdcch-map.csv,724,96ac95a4e50051106a6a12b4258459885f387a9594615924a5fcd5619fe6f02e,True,8,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__pdsch-map.csv,9650,1e868275e23e9b4c61ef1844e66ac8e4e3da528122cc38f63f2617c26fe559b5,True,102,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__prach-opportunity-map.csv,683,defc033db1eb57e0e535df7f1f21ad62c85eb594c329a630d2d53ddc33900bfe,True,1,26,0,0,2,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__prb-heatmap.csv,8324,042ea8f9958b27c7dab6617d63c124b1c8b3ad5ae8b96414c0397019f710abc3,True,102,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__pucch-map.csv,1016,3fc897843812cd8602ade90ab16347d92bb7211160e7a2f4b8292577ef8c2de0,True,12,8,0,0,0,0.0,0,0,8,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__pusch-map.csv,4084,b0307349c49cce2f2eac63fd1f0104b03b5ca99f89c039339bc150bebe396f8b,True,50,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__re-occupancy-heatmap.csv,242131,a5a3501ce53a37091879d9fa97a56102d5cb3d6e629e49f703a2efbd34f78666,True,2230,12,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__srs-map.csv,291,0ccc4f0734864859ceecbc2d08a3d6c58794afaa3f3a2293cbbca894e99cc04b,True,2,9,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__block-execution-time.csv,2698,50915f3c85bbd82478208139df8427f8107960e4776857eab4b565e32ff3a049,True,20,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__compute-latency.csv,1373,02c413be1f4e3c243912e6c9da24043135204d088c63a826878626c08bbded32,True,16,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__decode-latency.csv,728,d9a57aa94105cae3ff4e12157898215a19d693225e9445110083f181c1c285e4,True,8,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__decoder-complexity-units.csv,1734,21f77c119cd2bf67e0213e759f83eec205ebdafee55ea1d3deb4c61ced652c2c,True,6,15,0,0,12,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__dropped-row-duplicate-write-analytics.csv,83088,0c3e80410e37e735a55003cc985d129de2fcd59cd214090aded1e4c6166991ce,True,785,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__end-to-end-latency.csv,2658,e16b9906f963a4dbf050a077aa2047a75841327284233043ec195ed87de26c7a,True,20,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__latency-cdf.csv,3818,eea581dae34f0baa4d31866b28bf61c4c8110130a571e82e8a9dc310bf408301,True,26,11,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__normalized-decoder-complexity.csv,1845,85eb95094a10ccd979ec296d993ffffa47ee58f5a172a4faaaf297a8c40330d6,True,6,15,0,0,12,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__stage-latency.csv,2558,4fd9c56a5831e779ec4ef99df2adafbd8ff825e316fb2b7997e8669b0e73de4a,True,20,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__clipping-event-histogram.csv,426,f24349a37c721651419e5c09ebd4dd5b09a12d3a203e4dac15052fecf9c9c734,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__occupied-bandwidth.csv,194,b3029ac133bf84faa0606d46f212d1b39ccce0b57bb1a163550c3ce4e638c1bf,True,1,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__out-of-band-spectral-summaries-if-measurable.csv,220,9225755f42e2702b2e3d406059fb37296a1459f2f35d238e7949d4ce5a2f2d2b,True,1,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__papr-histogram-cdf.csv,930,c2a644b738c0525a334cd688157d352298bdd9bd1e6f0e92880198370512763c,True,8,9,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__power-spectral-comparison-before-after-impairment.csv,75849,a0493948378947d8fbd83f639b23e238710e86978e1dfb5d27f47eb659663687,True,512,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__psd.csv,52297,0d09e83da712f3055b00894289e4c3ad274dbb0804d34fc0db82b9301423f1e4,True,512,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__fairness-index-trend.csv,426,015e8de5070dc88f682a18c986ce1dbb4ae661fea141e99c065463823f410cc8,True,3,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__goodput-over-time.csv,1738,470c7cb33de8f71b06af8c9f07be8c6f3337214107382afc8d713d58c6ebc3dc,True,8,15,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__goodput-vs-retransmissions.csv,429,3ffdda83297e77465e3ab6eaa58827faca28188f01271a78f4625fd34a2e699f,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__goodput.csv,264,00e7b71ede35df0ddae0bb14abe2eced9d81824c0d5989f903fc7f63d46b4187,True,2,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__offered-throughput.csv,286,5198f96420e511313001e33d2d6ac3d6d4fa8c374b7207a7bb776724664249e4,True,2,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__per-cell-throughput.csv,162,51815072d447a1134bda1bbd6407c6d4b271376111cfccf8596c6b36e7865390,True,1,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__per-ue-throughput.csv,179,47aba923616175fe31d27735c0ef8307f08ef695926ab9fb5dbb4d2bc1db85a5,True,1,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__spectral-efficiency.csv,278,f4e552cd61e6243863e241834f2ab535a15d2b9409644657b8922f0525c9df30,True,2,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__throughput-over-time.csv,1786,2009025fa707d12f4ac1c3edca44c69d51a8f37388f7cf1422a3d87d8539394c,True,8,15,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__throughput-vs-load.csv,282,09e81bbfddba3e25524d469f979a054e0eef6b315ce2ae9f57848e58aec8e8d9,True,2,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__throughput-vs-sinr.csv,818,339eec674fee41f08f7d098a69e1cf9b576aafd404b0fe25159b255041ad8888,True,8,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__throughput-vs-snr.csv,1119,22123e9102a0a2a485441f4294928f9f516263e1679556d7a29a7c158506776f,True,8,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__throughput.csv,270,bf83bf8eadfbecbb4ff5b745df9e57482c76e41ea6356261c8e00417c184ccdf,True,2,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__magnitude-vs-sample.csv,69497,c37807eece975cb2221d60ba2969ee2dfd524130324586fe10887ace495bf17c,True,512,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__phase-vs-sample.csv,66159,2eca04f6632efdaa01c66aad9298bcbd937f6e1e72648aa57dc4dff5e952f3ba,True,512,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__post-channel-waveform.csv,1261113,b2c0766d4a80a69bf978d3a051f4b31aaec3231d9152cbc797c1eb30164e4e34,True,4096,18,0,0,4096,0.05555555555555555,4096,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__post-impairment-waveform.csv,1304559,40df2b1bfc6888b8354f2db6e70fb8cb53c7a1d8abe18b727ede8bd7f511e7b8,True,4096,18,0,0,4096,0.05555555555555555,4096,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__power-vs-sample.csv,64275,b19726b5518f21c147ef8a2fc047bcd4b3c97646ded1ea71ee8bfbe07766508f,True,512,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__pre-channel-waveform.csv,1210032,2befd3fb5beea15f41651bc476cae94896b22d2d5506d7d9f6a6712549ae1e62,True,4096,18,0,0,4096,0.05555555555555555,4096,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__rx-waveform.csv,60686,45b3e7dc1ac40dc8e27940160b8e2287fd7147c5ec030293bd12308152150aba,True,512,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__stage-overlay-plots.csv,2489821,6854d3601ffb405e4299eac761a04a657d0e4810897a3206c924e650ca127b24,True,8192,18,0,0,8192,0.05555555555555555,8192,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__tx-waveform.csv,60591,6b5b174621c4cda1a990e394b38eadc8f368dcab73760829ece7f0b94e3b1375,True,512,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__ue-wise-link-wise-waveform-comparison.csv,3988308,1343b678cf33ba77ccdc98e8a248c47a0b198bb86b5b403b577832149733ce91,True,12288,18,0,0,12288,0.05555555555555555,12288,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/control_decode_analytics.csv,9655,49d6eb51edd23f2bde1c8035136e8789d8c742192d9cc9b6cae9480c3dfd496f,True,47,14,0,0,30,0.04559270516717325,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/cqi_mcs_consistency_analytics.csv,3173,2ad00afcfd8c007312dd7e29ee4cb2e5ab5729bbcfe8a5ca769bb6fe658b18ac,True,8,27,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/decoder_analytics.csv,14599,5041342c8fb2715453d8d883083449ad6f6417019da320ab8a38573aeb06845e,True,69,14,0,0,63,0.06521739130434782,4,0,0,0,14,0,0,0,False,0,,0,
analytics/csv/detection_analytics.csv,9655,49d6eb51edd23f2bde1c8035136e8789d8c742192d9cc9b6cae9480c3dfd496f,True,47,14,0,0,30,0.04559270516717325,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/determinism_analytics.csv,112711,a54c3c697c775aaef65505652097f2ec082cb31f85ad4ec303b4535638f2fe0e,True,112,40,0,0,252,0.05625,0,0,0,0,0,0,1,0,False,0,,0,
analytics/csv/energy_efficiency_analytics.csv,5907,45ac9f6a1a1fbb62c49c3ed5f80427a5076c9d3b014401332a0249a6de27a11a,True,4,67,0,0,62,0.23134328358208955,54,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/error_rate_analytics.csv,316768,b17e227be451982db6a6c91a39d4ded17d6fd305fcff6fede368f3fc5d5d2638,True,6,809,0,0,58,0.011948908117016894,46,0,0,0,24,0,0,0,False,0,,0,
analytics/csv/evm_analytics.csv,316768,b17e227be451982db6a6c91a39d4ded17d6fd305fcff6fede368f3fc5d5d2638,True,6,809,0,0,58,0.011948908117016894,46,0,0,0,24,0,0,0,False,0,,0,
analytics/csv/export_consistency_analytics.csv,37131,9c1b71203a0e81fe6f4ee9b1838d084a702ba5cbe0fb186c7a8764e70642e26e,True,112,11,0,0,4,0.003246753246753247,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/fairness_analytics.csv,539,bdf33244871fbdca1690e0d6b50ea3aa8233fe9ea5321d5b16336597edc0d474,True,3,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/goodput_analytics.csv,316768,b17e227be451982db6a6c91a39d4ded17d6fd305fcff6fede368f3fc5d5d2638,True,6,809,0,0,58,0.011948908117016894,46,0,0,0,24,0,0,0,False,0,,0,
analytics/csv/harq_analytics.csv,2357,cdd157bd3156479d1afb41b8416d7772a3b3f3812641f2465c93e44fdbec6e41,True,4,25,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/harq_process_analytics.csv,2357,cdd157bd3156479d1afb41b8416d7772a3b3f3812641f2465c93e44fdbec6e41,True,4,25,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/impairment_analytics.csv,1695,97a231fa76a34cb41a7fa60f129e96e2113c4a7af3ecfe699fa64132da69a484,True,3,25,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/link_adaptation_analytics.csv,3173,2ad00afcfd8c007312dd7e29ee4cb2e5ab5729bbcfe8a5ca769bb6fe658b18ac,True,8,27,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/measurement_feedback_analytics.csv,3173,2ad00afcfd8c007312dd7e29ee4cb2e5ab5729bbcfe8a5ca769bb6fe658b18ac,True,8,27,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/mimo_analytics.csv,1051,6d1ca99053f2a07254a4940810dcf427f600a942336fea0766077f46d6dab827,True,2,17,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/mobility_analytics.csv,39151,628e67ada38586b37a0225c0d4c3bb02d3d9c496eee04fd7c2d1c36906162285,True,25,72,0,0,136,0.07555555555555556,136,0,0,0,8,0,0,0,False,0,,0,
analytics/csv/papr_analytics.csv,11827,bf77ecb67f0426a1550f58d9d01a9607cc1c4d8e8152399425838a488f29be0e,True,57,14,0,0,54,0.06766917293233082,3,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/parallelism_analytics.csv,6662,500d1e8fcd175e4a56539ef13d944d792470dd8d049f03ffdc3550f3803905ba,True,2,112,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/power_analytics.csv,4581,090d502584c7100e9430d1be9e747f3b1b836a08502b933df166015be22fe9ad,True,4,71,0,0,34,0.11971830985915492,34,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/prach_analytics.csv,335,35ec7361141a8f30b973ed06eb04731d8a115be5148c82ba08952a5c9e2b85b5,True,1,16,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/precoder_analytics.csv,9245,07c062e78282cee8f964699dd670c77f525c4810c70d4708e777938d315dda55,True,8,53,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/propagation_analytics.csv,4586,6e4e90758512e42c2ac923d196ef419b97bfd1894cf0ef70bbd780e8cc4b1be4,True,8,21,0,0,2,0.011904761904761904,2,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/random_access_analytics.csv,17296,3536b0cb65933eb88fc247e1ff8ac43a9a9102257eb4077007747f69abd29d90,True,51,14,0,0,10,0.014005602240896359,1,0,0,0,0,0,0,0,False,0,,0,
